7195	36703.601562	64.279343	42.848610
7196	36703.601562	64.441284	42.956562
7197	36703.601562	64.681618	43.116768
7198	36703.601562	64.671768	43.110203
7199	36703.601562	64.671677	43.110138
7200	36810.632812	64.914818	43.272221
7201	36810.632812	65.384094	43.585037
7202	36810.632812	65.316139	43.539738
7203	36810.632812	65.527664	43.680737
7204	36810.632812	66.000206	43.995739
7205	36884.917969	65.793846	43.858177
7206	36884.917969	65.734680	43.818737
7207	36884.917969	65.442154	43.623741
7208	36884.917969	65.514236	43.671787
7209	36884.917969	65.497162	43.660400
7210	36930.078125	65.206062	43.466362
7211	36930.078125	65.582901	43.717567
7212	36930.078125	65.205345	43.465889
7213	36930.078125	65.580032	43.715649
7214	36930.078125	65.721542	43.809978
7215	36950.187500	65.510208	43.669102
7216	36950.187500	65.927017	43.946957
7217	36950.187500	66.021774	44.010113
7218	36950.187500	66.106499	44.066593
7219	36950.187500	66.210815	44.136127
7220	37013.882812	66.710922	44.469498
7221	37013.882812	66.594521	44.391907
7222	37013.882812	66.585838	44.386116
7223	37013.882812	66.851517	44.563221
7224	37013.882812	66.853333	44.564430
7225	37044.820312	66.439346	44.288460
7226	37044.820312	66.634682	44.418678
7227	37044.820312	66.398117	44.260979
7228	37044.820312	66.473358	44.311142
7229	37044.820312	66.034340	44.018486
7230	37097.632812	66.385574	44.252628
7231	37097.632812	66.453346	44.297798
7232	37097.632812	66.444077	44.291630
7233	37097.632812	66.754242	44.498379
7234	37097.632812	66.349442	44.228539
7235	37159.679688	66.644455	44.425194
7236	37159.679688	66.522865	44.344139
7237	37159.679688	66.285431	44.185863
7238	37159.679688	66.291679	44.190033
7239	37159.679688	66.398582	44.261292
7240	37198.953125	66.229683	44.148705
7241	37198.953125	66.273117	44.177658
7242	37198.953125	66.055672	44.032711
7243	37198.953125	66.372131	44.243668
7244	37198.953125	66.278275	44.181091
7245	37236.316406	66.186409	44.119865
7246	37236.316406	65.749977	43.828934
7247	37236.316406	66.032883	44.017517
7248	37236.316406	66.003036	43.997620
7249	37236.316406	65.791939	43.856903
7250	37280.398438	66.025627	44.012684
7251	37280.398438	66.063454	44.037895
7252	37280.398438	66.155350	44.099155
7253	37280.398438	66.033562	44.017967
7254	37280.398438	66.073944	44.044888
7255	37331.839844	66.294106	44.191654
7256	37331.839844	66.099548	44.061958
7257	37331.839844	66.010971	44.002918
7258	37331.839844	66.253876	44.164829
7259	37331.839844	66.489670	44.322018
7260	37358.804688	65.782028	43.850300
7261	37358.804688	66.257195	44.167046
7262	37358.804688	66.094009	44.058266
7263	37358.804688	66.201355	44.129833
7264	37358.804688	66.118912	44.074867
7265	37398.945312	66.458717	44.301376
7266	37398.945312	66.238266	44.154427
7267	37398.945312	66.300758	44.196083
7268	37398.945312	66.574081	44.378281
7269	37398.945312	66.172897	44.110847
7270	37423.605469	66.112053	44.070290
7271	37423.605469	66.384888	44.252159
7272	37423.605469	65.853065	43.897652
7273	37423.605469	65.858650	43.901375
7274	37423.605469	65.526627	43.680050
7275	37456.789062	65.773849	43.844849
7276	37456.789062	65.856964	43.900253
7277	37456.789062	66.272293	44.177109
7278	37456.789062	65.980324	43.982487
7279	37456.789062	66.274124	44.178337
7280	37525.804688	66.309029	44.201595
7281	37525.804688	66.587685	44.387348
7282	37525.804688	66.368126	44.240993
7283	37525.804688	66.175163	44.112358
7284	37525.804688	66.290703	44.189384
7285	37565.289062	66.457901	44.300835
7286	37565.289062	66.575790	44.379425
7287	37565.289062	66.477211	44.313709
7288	37565.289062	66.412102	44.270309
7289	37565.289062	66.451096	44.296303
7290	37640.539062	66.880150	44.582314
7291	37640.539062	67.124435	44.745152
7292	37640.539062	66.956024	44.632881
7293	37640.539062	66.701042	44.462917
7294	37640.539062	66.924461	44.611847
7295	37674.542969	66.495453	44.325863
7296	37674.542969	66.414757	44.272087
7297	37674.542969	66.504166	44.331676
7298	37674.542969	66.561806	44.370110
7299	37674.542969	66.723526	44.477898
7300	37684.148438	66.819832	44.542107
7301	37684.148438	66.373520	44.244587
7302	37684.148438	66.241447	44.156551
7303	37684.148438	66.169029	44.108276
7304	37684.148438	66.529343	44.348457
7305	37748.117188	65.813057	43.870983
7306	37748.117188	65.985603	43.986004
7307	37748.117188	65.866379	43.906521
7308	37748.117188	65.689743	43.788780
7309	37748.117188	66.151237	44.096416
7310	37784.445312	66.064392	44.038528
7311	37784.445312	66.350960	44.229546
7312	37784.445312	66.456329	44.299786
7313	37784.445312	66.089584	44.055317
7314	37784.445312	66.152359	44.097164
7315	37840.566406	66.023796	44.011463
7316	37840.566406	66.102638	44.064014
7317	37840.566406	65.835190	43.885735
7318	37840.566406	65.998230	43.994419
7319	37840.566406	65.817993	43.874275
7320	37880.648438	65.913124	43.937683
7321	37880.648438	66.163712	44.104729
7322	37880.648438	66.090927	44.056210
7323	37880.648438	66.127403	44.080528
7324	37880.648438	66.133774	44.084774
7325	37914.371094	65.926170	43.946388
7326	37914.371094	66.083824	44.051476
7327	37914.371094	66.071693	44.043385
7328	37914.371094	65.973167	43.977715
7329	37914.371094	66.373337	44.244469
7330	37947.808594	66.593491	44.391216
7331	37947.808594	66.743271	44.491062
7332	37947.808594	66.477821	44.314110
7333	37947.808594	66.348740	44.228069
7334	37947.808594	66.397423	44.260521
7335	37990.718750	66.353088	44.230965
7336	37990.718750	66.211838	44.136810
7337	37990.718750	66.751678	44.496674
7338	37990.718750	66.829758	44.548714
7339	37990.718750	66.559341	44.368458
7340	38026.906250	66.348984	44.228233
7341	38026.906250	66.611366	44.403137
7342	38026.906250	66.461594	44.303295
7343	38026.906250	66.937157	44.620312
7344	38026.906250	66.593307	44.391102
7345	38056.449219	66.380081	44.248962
7346	38056.449219	66.491409	44.323174
7347	38056.449219	66.447739	44.294067
7348	38056.449219	66.216141	44.139683
7349	38056.449219	66.414719	44.272049
7350	38116.464844	66.582481	44.383881
7351	38116.464844	66.530060	44.348942
7352	38116.464844	66.594475	44.391876
7353	38116.464844	66.473145	44.311001
7354	38116.464844	66.076195	44.046394
7355	38183.648438	65.905220	43.932426
7356	38183.648438	65.699753	43.795460
7357	38183.648438	65.588821	43.721504
7358	38183.648438	65.751999	43.830284
7359	38183.648438	65.753845	43.831509
7360	38233.500000	65.672646	43.777390
7361	38233.500000	65.688210	43.787762
7362	38233.500000	65.715469	43.805931
7363	38233.500000	65.596146	43.726398
7364	38233.500000	65.576500	43.713295
7365	38304.386719	65.494705	43.658775
7366	38304.386719	65.866257	43.906445
7367	38304.386719	65.931801	43.950134
7368	38304.386719	66.031570	44.016644
7369	38304.386719	65.768509	43.841286
7370	38363.042969	65.507713	43.667442
7371	38363.042969	65.893883	43.924862
7372	38363.042969	65.653275	43.764469
7373	38363.042969	65.821556	43.876656
7374	38363.042969	65.821922	43.876900
7375	38429.238281	65.712250	43.803783
7376	38429.238281	65.963165	43.971054
7377	38429.238281	65.917412	43.940548
7378	38429.238281	65.617424	43.740574
7379	38429.238281	65.907089	43.933662
7380	38466.585938	65.625076	43.745674
7381	38466.585938	65.898689	43.928062
7382	38466.585938	65.661308	43.769829
7383	38466.585938	65.608658	43.734734
7384	38466.585938	65.553078	43.697678
7385	38501.957031	65.781479	43.849930
7386	38501.957031	65.325287	43.545834
7387	38501.957031	65.473976	43.644951
7388	38501.957031	65.808136	43.867706
7389	38501.957031	65.567818	43.707508
7390	38559.289062	65.330826	43.549522
7391	38559.289062	65.722885	43.810875
7392	38559.289062	66.149635	44.095348
7393	38559.289062	65.790344	43.855843
7394	38559.289062	66.100365	44.062504
7395	38610.808594	65.874191	43.911736
7396	38610.808594	65.781578	43.850002
7397	38610.808594	66.029465	44.015236
7398	38610.808594	65.705208	43.799095
7399	38610.808594	66.123749	44.078091
7400	38699.515625	65.503143	43.664391
7401	38699.515625	65.845657	43.892715
7402	38699.515625	65.692467	43.790600
7403	38699.515625	65.466980	43.640289
7404	38699.515625	65.360611	43.569386
7405	38760.773438	65.334221	43.551796
7406	38760.773438	65.785194	43.852406
7407	38760.773438	65.493637	43.658058
7408	38760.773438	65.781448	43.849915
7409	38760.773438	65.025101	43.345730
7410	38814.503906	64.946365	43.293251
7411	38814.503906	65.034805	43.352211
7412	38814.503906	64.608414	43.067966
7413	38814.503906	64.550697	43.029491
7414	38814.503906	64.613457	43.071327
7415	38860.195312	65.023643	43.344765
7416	38860.195312	64.436340	42.953262
7417	38860.195312	64.132462	42.750694
7418	38860.195312	64.164169	42.771832
7419	38860.195312	64.375839	42.912926
7420	38885.929688	64.376846	42.913609
7421	38885.929688	64.226173	42.813164
7422	38885.929688	64.046440	42.693356
7423	38885.929688	64.184685	42.785519
7424	38885.929688	64.369347	42.908604
7425	38935.949219	64.100052	42.729092
7426	38935.949219	64.705597	43.132751
7427	38935.949219	64.339218	42.888523
7428	38935.949219	64.366867	42.906956
7429	38935.949219	64.124039	42.745087
7430	39026.785156	64.163239	42.771214
7431	39026.785156	64.431778	42.950218
7432	39026.785156	64.366295	42.906570
7433	39026.785156	64.161209	42.769859
7434	39026.785156	64.408134	42.934471
7435	39081.320312	64.294754	42.858883
7436	39081.320312	64.423500	42.944706
7437	39081.320312	64.564644	43.038792
7438	39081.320312	64.390266	42.922554
7439	39081.320312	64.305649	42.866154
7440	39125.351562	64.258865	42.834957
7441	39125.351562	64.744492	43.158676
7442	39125.351562	64.891281	43.256523
7443	39125.351562	64.682510	43.117363
7444	39125.351562	64.489052	42.988396
7445	39132.585938	64.548737	43.028191
7446	39132.585938	64.350060	42.895744
7447	39132.585938	64.454727	42.965523
7448	39132.585938	64.194489	42.792046
7449	39132.585938	64.195465	42.792694
7450	39232.800781	64.020859	42.676308
7451	39232.800781	64.092041	42.723755
7452	39232.800781	64.337311	42.887257
7453	39232.800781	64.148987	42.761719
7454	39232.800781	64.233231	42.817871
7455	39246.804688	64.430443	42.949341
7456	39246.804688	64.187988	42.787712
7457	39246.804688	64.224472	42.812038
7458	39246.804688	64.624931	43.078979
7459	39246.804688	64.751740	43.163513
7460	39283.027344	64.847542	43.227367
7461	39283.027344	64.823921	43.211624
7462	39283.027344	64.560532	43.036053
7463	39283.027344	64.628891	43.081612
7464	39283.027344	64.901375	43.263256
7465	39359.031250	64.726364	43.146599
7466	39359.031250	64.827255	43.213848
7467	39359.031250	64.617165	43.073799
7468	39359.031250	64.705643	43.132782
7469	39359.031250	64.848335	43.227898
7470	39382.781250	64.796410	43.193291
7471	39382.781250	64.821861	43.210251
7472	39382.781250	64.895195	43.259140
7473	39382.781250	64.775497	43.179348
7474	39382.781250	64.882378	43.250595
7475	39422.644531	64.787300	43.187218
7476	39422.644531	65.163200	43.437790
7477	39422.644531	65.307564	43.534023
7478	39422.644531	65.077560	43.380703
7479	39422.644531	65.031990	43.350319
7480	39454.750000	64.755112	43.165752
7481	39454.750000	65.105942	43.399620
7482	39454.750000	65.054642	43.365421
7483	39454.750000	65.011894	43.336929
7484	39454.750000	64.612167	43.070473
7485	39512.773438	64.420280	42.942558
7486	39512.773438	64.442177	42.957157
7487	39512.773438	64.813591	43.204742
7488	39512.773438	64.873970	43.244987
7489	39512.773438	65.406960	43.600273
7490	39532.074219	65.366440	43.573265
7491	39532.074219	65.467911	43.640907
7492	39532.074219	65.497429	43.660591
7493	39532.074219	65.481827	43.650181
7494	39532.074219	65.709419	43.801895
7495	39575.804688	65.588875	43.721542
7496	39575.804688	66.187943	44.120876
7497	39575.804688	66.070015	44.042274
7498	39575.804688	66.045090	44.025654
7499	39575.804688	66.410095	44.268970
7500	39604.085938	66.358154	44.234352
7501	39604.085938	66.820969	44.542854
7502	39604.085938	66.237350	44.153816
7503	39604.085938	66.131241	44.083088
7504	39604.085938	66.245323	44.159138
7505	39651.746094	66.029526	44.015282
7506	39651.746094	66.292618	44.190666
7507	39651.746094	66.327469	44.213890
7508	39651.746094	66.126831	44.080147
7509	39651.746094	66.146912	44.093529
7510	39721.085938	66.050659	44.029373
7511	39721.085938	66.532158	44.350334
7512	39721.085938	66.424370	44.278484
7513	39721.085938	66.377655	44.247337
7514	39721.085938	66.210739	44.136074
7515	39790.757812	66.144051	44.091621
7516	39790.757812	66.246643	44.160015
7517	39790.757812	66.008522	44.001274
7518	39790.757812	66.085907	44.052860
7519	39790.757812	66.432289	44.283764
7520	39827.351562	66.696518	44.459892
7521	39827.351562	66.198624	44.127998
7522	39827.351562	66.278275	44.181095
7523	39827.351562	66.578064	44.380936
7524	39827.351562	66.735123	44.485626
7525	39847.937500	67.057434	44.700485
7526	39847.937500	66.934219	44.618347
7527	39847.937500	67.085793	44.719391
7528	39847.937500	66.985146	44.652302
7529	39847.937500	67.166756	44.773357
7530	39901.332031	67.079391	44.715122
7531	39901.332031	67.350403	44.895782
7532	39901.332031	67.418732	44.941330
7533	39901.332031	67.503860	44.998070
7534	39901.332031	68.204643	45.465214
7535	39907.492188	67.773300	45.177681
7536	39907.492188	67.919235	45.274960
7537	39907.492188	67.951866	45.296715
7538	39907.492188	68.135109	45.418865
7539	39907.492188	67.908401	45.267742
7540	39988.226562	68.026421	45.346413
7541	39988.226562	68.004501	45.331806
7542	39988.226562	67.819351	45.208382
7543	39988.226562	67.913734	45.271294
7544	39988.226562	67.605515	45.065834
7545	40048.257812	68.033188	45.350925
7546	40048.257812	67.921799	45.276680
7547	40048.257812	68.024094	45.344860
7548	40048.257812	68.260010	45.502121
7549	40048.257812	67.544785	45.025352
7550	40087.015625	67.408005	44.934181
7551	40087.015625	67.827408	45.213749
7552	40087.015625	67.956711	45.299938
7553	40087.015625	67.741737	45.156639
7554	40087.015625	68.037277	45.353649
7555	40148.808594	67.957092	45.300205
7556	40148.808594	67.677193	45.113617
7557	40148.808594	67.911148	45.269569
7558	40148.808594	67.402855	44.930744
7559	40148.808594	67.507553	45.000538
7560	40173.855469	67.273689	44.844643
7561	40173.855469	67.592857	45.057396
7562	40173.855469	67.761154	45.169586
7563	40173.855469	67.999710	45.328598
7564	40173.855469	68.225197	45.478905
7565	40216.179688	67.876518	45.246487
7566	40216.179688	68.301247	45.529606
7567	40216.179688	67.926102	45.279541
7568	40216.179688	68.131027	45.416145
7569	40216.179688	68.320953	45.542747
7570	40279.824219	68.229507	45.481785
7571	40279.824219	68.311554	45.536484
7572	40279.824219	68.659988	45.768745
7573	40279.824219	68.618073	45.740807
7574	40279.824219	68.775848	45.845978
7575	40329.617188	69.035759	46.019241
7576	40329.617188	69.214592	46.138447
7577	40329.617188	68.894928	45.925362
7578	40329.617188	68.814774	45.871925
7579	40329.617188	68.460373	45.635685
7580	40363.445312	68.432167	45.616879
7581	40363.445312	68.561386	45.703018
7582	40363.445312	68.548401	45.694370
7583	40363.445312	68.913116	45.937481
7584	40363.445312	68.668510	45.774422
7585	40429.105469	68.492210	45.656914
7586	40429.105469	68.940186	45.955528
7587	40429.105469	68.790245	45.855579
7588	40429.105469	68.493286	45.657631
7589	40429.105469	68.900803	45.929279
7590	40463.414062	68.636391	45.753021
7591	40463.414062	69.507469	46.333675
7592	40463.414062	69.051155	46.029495
7593	40463.414062	69.000191	45.995525
7594	40463.414062	69.061470	46.036369
7595	40519.957031	68.936447	45.953033
7596	40519.957031	68.792381	45.857002
7597	40519.957031	68.980293	45.982258
7598	40519.957031	68.553612	45.697838
7599	40519.957031	68.712418	45.803699
7600	40565.929688	68.460144	45.635536
7601	40565.929688	68.355743	45.565937
7602	40565.929688	68.486366	45.653008
7603	40565.929688	68.049469	45.361778
7604	40565.929688	68.168449	45.441090
7605	40614.570312	68.446205	45.626232
7606	40614.570312	68.305855	45.532684
7607	40614.570312	68.451797	45.629967
7608	40614.570312	68.460403	45.635704
7609	40614.570312	68.934364	45.951645
7610	40674.980469	68.686729	45.786575
7611	40674.980469	68.862564	45.903786
7612	40674.980469	68.516327	45.672985
7613	40674.980469	68.378151	45.580868
7614	40674.980469	68.515862	45.672676
7615	40726.574219	68.596970	45.726738
7616	40726.574219	68.492172	45.656876
7617	40726.574219	68.677498	45.780418
7618	40726.574219	69.012016	46.003407
7619	40726.574219	68.544113	45.691505
7620	40765.261719	68.758934	45.834705
7621	40765.261719	68.705643	45.799187
7622	40765.261719	68.315315	45.538990
7623	40765.261719	68.409256	45.601608
7624	40765.261719	68.200531	45.462471
7625	40836.300781	68.014381	45.338390
7626	40836.300781	68.063255	45.370968
7627	40836.300781	68.172653	45.443886
7628	40836.300781	68.202415	45.463726
7629	40836.300781	67.908676	45.267921
7630	40866.773438	67.845352	45.225716
7631	40866.773438	67.690025	45.122173
7632	40866.773438	67.266975	44.840172
7633	40866.773438	67.432152	44.950272
7634	40866.773438	67.548569	45.027882
7635	40913.578125	67.414330	44.938393
7636	40913.578125	67.424599	44.945236
7637	40913.578125	67.573318	45.044373
7638	40913.578125	67.836258	45.219654
7639	40913.578125	67.731644	45.149918
7640	40963.500000	68.067665	45.373901
7641	40963.500000	68.081879	45.383385
7642	40963.500000	68.179947	45.448757
7643	40963.500000	68.046616	45.359875
7644	40963.500000	68.532478	45.683754
7645	40992.929688	68.076889	45.380058
7646	40992.929688	68.353699	45.564575
7647	40992.929688	68.505768	45.665943
7648	40992.929688	68.322517	45.543789
7649	40992.929688	68.298492	45.527771
7650	41058.312500	68.620285	45.742287
7651	41058.312500	68.726128	45.812836
7652	41058.312500	68.448608	45.627838
7653	41058.312500	68.676201	45.779560
7654	41058.312500	68.525841	45.679325
7655	41128.113281	68.517067	45.673473
7656	41128.113281	68.978714	45.981209
7657	41128.113281	68.718414	45.807697
7658	41128.113281	68.456245	45.632927
7659	41128.113281	68.115799	45.405991
7660	41179.039062	68.071495	45.376465
7661	41179.039062	68.350800	45.562645
7662	41179.039062	68.343979	45.558098
7663	41179.039062	68.442368	45.623684
7664	41179.039062	68.473351	45.644329
7665	41200.835938	68.350693	45.562569
7666	41200.835938	68.347046	45.560143
7667	41200.835938	68.015961	45.339439
7668	41200.835938	68.301590	45.529839
7669	41200.835938	68.291458	45.523083
7670	41285.039062	68.229431	45.481739
7671	41285.039062	68.448586	45.627827
7672	41285.039062	68.273697	45.511253
7673	41285.039062	68.652451	45.763725
7674	41285.039062	68.130737	45.415951
7675	41338.144531	68.313591	45.537838
7676	41338.144531	68.379265	45.581619
7677	41338.144531	68.475922	45.646049
7678	41338.144531	68.427811	45.613983
7679	41338.144531	68.671227	45.776237
7680	41381.625000	68.153183	45.430916
7681	41381.625000	68.381432	45.583057
7682	41381.625000	68.678436	45.781044
7683	41381.625000	68.620354	45.742329
7684	41381.625000	68.857010	45.900085
7685	41460.562500	68.722549	45.810452
7686	41460.562500	68.497620	45.660522
7687	41460.562500	69.191971	46.123367
7688	41460.562500	68.812523	45.870430
7689	41460.562500	69.164772	46.105236
7690	41502.480469	68.755798	45.832611
7691	41502.480469	68.959030	45.968090
7692	41502.480469	68.543777	45.691284
7693	41502.480469	68.586098	45.719490
7694	41502.480469	68.967903	45.973999
7695	41580.285156	68.657944	45.767384
7696	41580.285156	68.900406	45.929001
7697	41580.285156	68.804062	45.864796
7698	41580.285156	68.904366	45.931652
7699	41580.285156	68.530312	45.682304
7700	41634.601562	68.512024	45.670116
7701	41634.601562	68.862633	45.903828
7702	41634.601562	68.091293	45.389664
7703	41634.601562	68.402809	45.597313
7704	41634.601562	68.500168	45.662209
7705	41709.148438	68.696030	45.792774
7706	41709.148438	68.487305	45.653637
7707	41709.148438	68.190491	45.455788
7708	41709.148438	68.113571	45.404510
7709	41709.148438	68.147934	45.427414
7710	41752.132812	67.824661	45.211922
7711	41752.132812	67.759399	45.168419
7712	41752.132812	67.643784	45.091351
7713	41752.132812	67.609985	45.068821
7714	41752.132812	67.538956	45.021473
7715	41829.070312	67.205109	44.798920
7716	41829.070312	67.387711	44.920647
7717	41829.070312	67.769638	45.175236
7718	41829.070312	68.015167	45.338905
7719	41829.070312	68.000198	45.328941
7720	41883.289062	68.159256	45.434959
7721	41883.289062	68.698845	45.794655
7722	41883.289062	69.109642	46.068489
7723	41883.289062	69.057816	46.033936
7724	41883.289062	68.797951	45.860714
7725	41888.273438	68.634666	45.751873
7726	41888.273438	68.553688	45.697887
7727	41888.273438	68.800446	45.862373
7728	41888.273438	69.104446	46.065029
7729	41888.273438	69.021439	46.009693
7730	41911.820312	68.705338	45.798977
7731	41911.820312	69.038216	46.020878
7732	41911.820312	69.163055	46.104095
7733	41911.820312	68.847610	45.893822
7734	41911.820312	68.743164	45.824188
7735	41984.492188	69.271065	46.176094
7736	41984.492188	69.358459	46.234352
7737	41984.492188	69.702805	46.463882
7738	41984.492188	68.965088	45.972126
7739	41984.492188	69.065987	46.039383
7740	42065.035156	68.816353	45.872978
7741	42065.035156	68.869476	45.908394
7742	42065.035156	68.739906	45.822021
7743	42065.035156	68.671120	45.776169
7744	42065.035156	68.384193	45.584908
7745	42105.054688	68.443581	45.624489
7746	42105.054688	68.715317	45.805630
7747	42105.054688	68.798180	45.860867
7748	42105.054688	68.429047	45.614799
7749	42105.054688	68.004059	45.331505
7750	42109.039062	67.719292	45.141685
7751	42109.039062	67.973679	45.311253
7752	42109.039062	68.264297	45.504974
7753	42109.039062	67.663620	45.104568
7754	42109.039062	67.899345	45.261703
7755	42162.753906	67.954102	45.298195
7756	42162.753906	67.653648	45.097919
7757	42162.753906	67.771996	45.176811
7758	42162.753906	67.722755	45.143982
7759	42162.753906	67.680801	45.116024
7760	42182.214844	67.607033	45.066841
7761	42182.214844	68.057739	45.367287
7762	42182.214844	68.128220	45.414265
7763	42182.214844	67.898224	45.260956
7764	42182.214844	67.984070	45.318176
7765	42272.339844	67.599495	45.061821
7766	42272.339844	67.585464	45.052471
7767	42272.339844	67.507683	45.000626
7768	42272.339844	67.779831	45.182041
7769	42272.339844	67.698219	45.127632
7770	42321.726562	67.457596	44.967232
7771	42321.726562	67.779083	45.181530
7772	42321.726562	67.967247	45.306969
7773	42321.726562	68.021339	45.343025
7774	42321.726562	68.158035	45.434151
7775	42394.570312	67.684494	45.118488
7776	42394.570312	67.615524	45.072514
7777	42394.570312	68.002029	45.330154
7778	42394.570312	67.707062	45.133530
7779	42394.570312	67.766685	45.173271
7780	42429.312500	68.046463	45.359764
7781	42429.312500	68.320930	45.542732
7782	42429.312500	67.777290	45.180340
7783	42429.312500	68.085403	45.385731
7784	42429.312500	67.635941	45.086124
7785	42464.835938	67.388641	44.921272
7786	42464.835938	67.453621	44.964577
7787	42464.835938	67.354904	44.898781
7788	42464.835938	67.345047	44.892204
7789	42464.835938	67.355316	44.899055
7790	42499.820312	67.332962	44.884155
7791	42499.820312	67.185577	44.785908
7792	42499.820312	67.399216	44.928322
7793	42499.820312	66.937195	44.620338
7794	42499.820312	67.200325	44.795734
7795	42542.253906	66.689468	44.455200
7796	42542.253906	66.520775	44.342754
7797	42542.253906	66.970703	44.642670
7798	42542.253906	66.723076	44.477608
7799	42542.253906	66.687515	44.453899
7800	42573.992188	66.471870	44.310143
7801	42573.992188	67.123573	44.744576
7802	42573.992188	67.202286	44.797043
7803	42573.992188	67.234314	44.818394
7804	42573.992188	67.583572	45.051208
7805	42625.167969	67.154007	44.764858
7806	42625.167969	67.395836	44.926064
7807	42625.167969	67.266930	44.840134
7808	42625.167969	67.203476	44.797840
7809	42625.167969	67.345413	44.892452
7810	42690.214844	67.048546	44.694569
7811	42690.214844	67.485718	44.985985
7812	42690.214844	67.380562	44.915882
7813	42690.214844	67.438065	44.954216
7814	42690.214844	67.161324	44.769737
7815	42750.242188	66.861023	44.569557
7816	42750.242188	67.311325	44.869728
7817	42750.242188	67.458595	44.967903
7818	42750.242188	67.624237	45.078316
7819	42750.242188	67.608994	45.068146
7820	42795.265625	67.551399	45.029758
7821	42795.265625	67.261581	44.836571
7822	42795.265625	67.161667	44.769970
7823	42795.265625	67.372223	44.910328
7824	42795.265625	67.076599	44.713264
7825	42820.464844	67.125282	44.745712
7826	42820.464844	66.840172	44.555664
7827	42820.464844	67.081444	44.716488
7828	42820.464844	67.006447	44.666496
7829	42820.464844	67.269249	44.841682
7830	42883.753906	67.420731	44.942665
7831	42883.753906	67.422638	44.943928
7832	42883.753906	67.036697	44.686665
7833	42883.753906	67.012688	44.670654
7834	42883.753906	66.805870	44.532795
7835	42926.507812	66.673256	44.444389
7836	42926.507812	66.843208	44.557682
7837	42926.507812	66.968399	44.641136
7838	42926.507812	66.566147	44.372993
7839	42926.507812	66.466370	44.306480
7840	42994.367188	66.722244	44.477051
7841	42994.367188	66.299965	44.195557
7842	42994.367188	66.268448	44.174549
7843	42994.367188	66.234940	44.152210
7844	42994.367188	66.394455	44.258553
7845	43062.871094	66.548698	44.361366
7846	43062.871094	66.620705	44.409359
7847	43062.871094	66.964279	44.638390
7848	43062.871094	66.737648	44.487320
7849	43062.871094	66.626358	44.413136
7850	43094.867188	66.737015	44.486889
7851	43094.867188	66.755318	44.499088
7852	43094.867188	66.260208	44.169060
7853	43094.867188	66.526718	44.346710
7854	43094.867188	66.416061	44.272942
7855	43144.726562	66.537949	44.354195
7856	43144.726562	66.650291	44.429085
7857	43144.726562	66.468086	44.307625
7858	43144.726562	66.459496	44.301899
7859	43144.726562	66.711014	44.469559
7860	43195.242188	66.579391	44.381817
7861	43195.242188	66.829369	44.548454
7862	43195.242188	66.548912	44.361504
7863	43195.242188	67.027817	44.680744
7864	43195.242188	67.095810	44.726067
7865	43281.882812	67.151993	44.763519
7866	43281.882812	66.650879	44.429478
7867	43281.882812	66.871933	44.576824
7868	43281.882812	66.695259	44.459064
7869	43281.882812	66.838699	44.554680
7870	43335.769531	66.495682	44.326027
7871	43335.769531	66.443314	44.291115
7872	43335.769531	65.954300	43.965141
7873	43335.769531	66.434708	44.285378
7874	43335.769531	66.423813	44.278107
7875	43360.351562	66.426270	44.279755
7876	43360.351562	66.736526	44.486576
7877	43360.351562	66.459854	44.302143
7878	43360.351562	66.296494	44.193245
7879	43360.351562	65.898941	43.928230
7880	43412.507812	66.312866	44.204147
7881	43412.507812	66.077141	44.047024
7882	43412.507812	65.664818	43.772163
7883	43412.507812	65.891998	43.923607
7884	43412.507812	66.139000	44.088257
7885	43458.101562	65.830933	43.882900
7886	43458.101562	65.796951	43.860241
7887	43458.101562	65.965965	43.972916
7888	43458.101562	65.934303	43.951805
7889	43458.101562	65.918411	43.941216
7890	43489.851562	65.927574	43.947319
7891	43489.851562	66.593376	44.391148
7892	43489.851562	66.629646	44.415321
7893	43489.851562	66.552101	44.363625
7894	43489.851562	66.328430	44.214531
7895	43523.585938	66.312645	44.204010
7896	43523.585938	66.277870	44.180824
7897	43523.585938	66.358170	44.234352
7898	43523.585938	65.990082	43.988991
7899	43523.585938	66.355415	44.232521
7900	43588.757812	66.590515	44.389236
7901	43588.757812	66.352402	44.230507
7902	43588.757812	66.315018	44.205589
7903	43588.757812	65.872490	43.910603
7904	43588.757812	66.273483	44.177898
7905	43621.746094	66.085167	44.052376
7906	43621.746094	66.137154	44.087029
7907	43621.746094	65.978256	43.981102
7908	43621.746094	65.908173	43.934387
7909	43621.746094	65.866241	43.906433
7910	43627.101562	65.723999	43.811615
7911	43627.101562	65.796326	43.859829
7912	43627.101562	66.197273	44.127098
7913	43627.101562	66.128609	44.081322
7914	43627.101562	66.016808	44.006805
7915	43671.824219	66.263992	44.171581
7916	43671.824219	66.342209	44.223705
7917	43671.824219	66.158699	44.101387
7918	43671.824219	66.094864	44.058834
7919	43671.824219	65.919922	43.942219
7920	43757.304688	65.693703	43.791420
7921	43757.304688	65.880577	43.915993
7922	43757.304688	65.718056	43.807655
7923	43757.304688	66.046127	44.026348
7924	43757.304688	65.747185	43.827068
7925	43825.335938	65.701950	43.796913
7926	43825.335938	66.221481	44.143242
7927	43825.335938	66.142761	44.090767
7928	43825.335938	65.898842	43.928169
7929	43825.335938	66.129822	44.082138
7930	43899.542969	65.932472	43.950584
