4581	0.797428	1.018793	1711.537476	137.779282	82342.148438
4582	0.797428	1.018793	1711.171509	137.766693	82339.226562
4583	0.797428	1.018793	1711.102905	137.714127	82274.851562
4584	0.797428	1.018793	1710.848633	137.678207	82227.242188
4585	0.801228	1.018062	1710.772705	137.619049	81157.109375
4586	0.801228	1.018062	1710.513306	137.575211	81098.531250
4587	0.801228	1.018062	1708.749756	137.556183	81078.078125
4588	0.801228	1.018062	1708.849854	137.567673	81089.718750
4589	0.801228	1.018062	1709.600342	137.566910	81072.875000
4590	0.793421	1.023834	1709.695557	137.590805	80723.468750
4591	0.793421	1.023834	1708.961670	137.509766	80605.609375
4592	0.793421	1.023834	1707.674561	137.429840	80462.796875
4593	0.793421	1.023834	1707.331299	137.412277	80441.468750
4594	0.793421	1.023834	1706.134766	137.370911	80396.562500
4595	0.789232	1.023805	1706.084595	137.330887	80887.718750
4596	0.789232	1.023805	1706.264648	137.325439	80865.726562
4597	0.789232	1.023805	1705.825195	137.310715	80833.203125
4598	0.789232	1.023805	1706.075928	137.309525	80832.609375
4599	0.789232	1.023805	1706.292358	137.309921	80834.718750
4600	0.791839	1.027346	1705.975830	137.278687	80520.015625
4601	0.791839	1.027346	1706.076904	137.286926	80519.203125
4602	0.791839	1.027346	1705.916382	137.282684	80512.882812
4603	0.791839	1.027346	1704.953857	137.255936	80464.046875
4604	0.791839	1.027346	1704.919312	137.231537	80426.828125
4605	0.792227	1.026940	1704.234131	137.205124	81423.742188
4606	0.792227	1.026940	1704.593018	137.196075	81415.109375
4607	0.792227	1.026940	1704.848022	137.214874	81429.890625
4608	0.792227	1.026940	1704.400757	137.191147	81394.890625
4609	0.792227	1.026940	1702.748413	137.062698	81179.195312
4610	0.791062	1.029690	1702.444580	137.037094	80733.812500
4611	0.791062	1.029690	1702.226807	137.036179	80732.078125
4612	0.791062	1.029690	1702.291992	137.016068	80700.671875
4613	0.791062	1.029690	1701.761719	136.996918	80672.085938
4614	0.791062	1.029690	1701.551025	136.991257	80668.703125
4615	0.793221	1.033548	1701.086548	136.990479	79998.578125
4616	0.793221	1.033548	1700.485962	136.920074	79883.742188
4617	0.793221	1.033548	1700.884521	136.926544	79890.421875
4618	0.793221	1.033548	1700.203735	136.880432	79810.695312
4619	0.793221	1.033548	1697.536865	136.625656	79388.484375
4620	0.798815	1.029909	1697.354736	136.592896	79559.492188
4621	0.798815	1.029909	1696.860596	136.582886	79553.679688
4622	0.798815	1.029909	1696.448853	136.582413	79550.578125
4623	0.798815	1.029909	1695.377563	136.506180	79430.796875
4624	0.798815	1.029909	1695.034424	136.471680	79374.562500
4625	0.797286	1.028251	1693.615845	136.397797	79783.257812
4626	0.797286	1.028251	1693.090454	136.391556	79775.812500
4627	0.797286	1.028251	1692.905273	136.395050	79778.539062
4628	0.797286	1.028251	1692.541626	136.389175	79773.953125
4629	0.797286	1.028251	1692.648071	136.391602	79774.164062
4630	0.801299	1.027581	1690.972290	136.249786	79310.882812
4631	0.801299	1.027581	1690.542358	136.224167	79274.867188
4632	0.801299	1.027581	1689.732178	136.123627	79103.281250
4633	0.801299	1.027581	1689.324219	136.118484	79095.062500
4634	0.801299	1.027581	1689.425537	136.119049	79094.484375
4635	0.795953	1.024688	1689.296509	136.099045	79337.476562
4636	0.795953	1.024688	1689.347900	136.098038	79336.921875
4637	0.795953	1.024688	1689.449951	136.100540	79336.796875
4638	0.795953	1.024688	1689.417725	136.098969	79336.046875
4639	0.795953	1.024688	1689.093140	136.085846	79317.695312
4640	0.791344	1.021394	1689.193604	136.083893	79909.484375
4641	0.791344	1.021394	1689.419312	136.085281	79909.695312
4642	0.791344	1.021394	1689.573486	136.086777	79908.343750
4643	0.791344	1.021394	1689.416382	136.060471	79864.742188
4644	0.791344	1.021394	1688.906006	136.022980	79804.820312
4645	0.795642	1.023342	1688.850220	136.021530	79655.328125
4646	0.795642	1.023342	1688.769897	136.000931	79617.898438
4647	0.795642	1.023342	1688.676758	136.000031	79617.531250
4648	0.795642	1.023342	1688.276978	135.932159	79510.242188
4649	0.795642	1.023342	1687.815430	135.921234	79493.843750
4650	0.797676	1.025473	1688.002197	135.920135	78268.281250
4651	0.797676	1.025473	1688.033447	135.919342	78267.359375
4652	0.797676	1.025473	1688.255615	135.914200	78264.000000
4653	0.797676	1.025473	1688.317627	135.912674	78260.921875
4654	0.797676	1.025473	1688.205688	135.912231	78258.429688
4655	0.799190	1.026336	1688.726562	135.914139	78370.820312
4656	0.799190	1.026336	1688.416260	135.913467	78368.921875
4657	0.799190	1.026336	1688.071655	135.912445	78368.953125
4658	0.799190	1.026336	1688.822998	135.914398	78369.546875
4659	0.799190	1.026336	1688.553955	135.892731	78338.507812
4660	0.804115	1.027391	1688.468018	135.896774	78420.171875
4661	0.804115	1.027391	1688.564453	135.895218	78420.250000
4662	0.804115	1.027391	1688.108643	135.840393	78339.109375
4663	0.804115	1.027391	1687.646240	135.836990	78336.109375
4664	0.804115	1.027391	1687.374634	135.838760	78336.390625
4665	0.808491	1.027676	1687.414795	135.820892	77930.296875
4666	0.808491	1.027676	1686.851318	135.787033	77884.609375
4667	0.808491	1.027676	1686.206787	135.786362	77878.742188
4668	0.808491	1.027676	1686.078369	135.787048	77881.187500
4669	0.808491	1.027676	1685.733154	135.764740	77843.968750
4670	0.802920	1.033864	1685.403076	135.725861	77561.265625
4671	0.802920	1.033864	1684.702393	135.685440	77491.992188
4672	0.802920	1.033864	1684.922119	135.693665	77494.289062
4673	0.802920	1.033864	1684.101807	135.686737	77468.046875
4674	0.802920	1.033864	1684.083618	135.672455	77463.171875
4675	0.800687	1.036503	1684.083374	135.666229	77112.437500
4676	0.800687	1.036503	1683.693970	135.637238	77064.015625
4677	0.800687	1.036503	1683.160889	135.588715	77009.515625
4678	0.800687	1.036503	1683.342529	135.601532	77016.414062
4679	0.800687	1.036503	1683.084717	135.569168	76956.406250
4680	0.795858	1.041036	1683.587158	135.587952	76768.328125
4681	0.795858	1.041036	1682.865234	135.555756	76715.937500
4682	0.795858	1.041036	1682.882812	135.549820	76713.906250
4683	0.795858	1.041036	1682.716553	135.545944	76712.523438
4684	0.795858	1.041036	1682.550049	135.536423	76667.578125
4685	0.799450	1.038425	1682.773071	135.535080	76659.453125
4686	0.799450	1.038425	1682.832642	135.546219	76663.554688
4687	0.799450	1.038425	1682.808594	135.542816	76659.906250
4688	0.799450	1.038425	1682.704468	135.535843	76659.828125
4689	0.799450	1.038425	1683.002686	135.523682	76632.898438
4690	0.800723	1.039361	1682.983154	135.523605	76534.734375
4691	0.800723	1.039361	1682.568604	135.507172	76508.492188
4692	0.800723	1.039361	1682.775391	135.500717	76507.406250
4693	0.800723	1.039361	1682.789429	135.506210	76508.328125
4694	0.800723	1.039361	1682.732178	135.502869	76504.710938
4695	0.800160	1.041517	1682.138672	135.420517	75827.031250
4696	0.800160	1.041517	1682.192017	135.409973	75820.101562
4697	0.800160	1.041517	1682.185791	135.419571	75822.312500
4698	0.800160	1.041517	1681.511353	135.411804	75813.015625
4699	0.800160	1.041517	1681.748657	135.397049	75784.687500
4700	0.795999	1.039580	1681.746338	135.391968	75022.140625
4701	0.795999	1.039580	1681.995728	135.370804	74991.429688
4702	0.795999	1.039580	1681.544189	135.369781	74992.507812
4703	0.795999	1.039580	1681.505859	135.335175	74942.421875
4704	0.795999	1.039580	1680.461182	135.275497	74850.468750
4705	0.793090	1.037339	1680.045654	135.223358	74180.625000
4706	0.793090	1.037339	1679.421509	135.171692	74111.859375
4707	0.793090	1.037339	1678.364258	135.093002	73996.578125
4708	0.793090	1.037339	1677.404663	135.071198	73965.093750
4709	0.793090	1.037339	1677.371460	135.076279	73966.015625
4710	0.796047	1.033700	1677.372803	135.073303	74338.109375
4711	0.796047	1.033700	1676.856689	135.057373	74312.515625
4712	0.796047	1.033700	1676.438477	134.972992	74177.195312
4713	0.796047	1.033700	1675.733765	134.949982	74140.781250
4714	0.796047	1.033700	1675.553101	134.941376	74125.484375
4715	0.799060	1.028904	1674.757202	134.882782	74488.132812
4716	0.799060	1.028904	1673.047119	134.779510	74322.687500
4717	0.799060	1.028904	1672.855469	134.762253	74293.390625
4718	0.799060	1.028904	1672.373413	134.734970	74253.171875
4719	0.799060	1.028904	1672.620728	134.734955	74254.859375
4720	0.803930	1.028916	1672.134033	134.729507	74338.429688
4721	0.803930	1.028916	1672.246338	134.718552	74321.953125
4722	0.803930	1.028916	1672.293213	134.710190	74305.515625
4723	0.803930	1.028916	1672.408936	134.690994	74275.125000
4724	0.803930	1.028916	1671.989502	134.682159	74263.687500
4725	0.799224	1.027985	1671.646851	134.678329	74127.531250
4726	0.799224	1.027985	1671.346436	134.655243	74087.382812
4727	0.799224	1.027985	1671.576782	134.654526	74087.328125
4728	0.799224	1.027985	1671.388306	134.642349	74067.460938
4729	0.799224	1.027985	1671.351196	134.645782	74069.562500
4730	0.794247	1.026265	1670.716553	134.622223	74428.445312
4731	0.794247	1.026265	1671.031250	134.617218	74424.953125
4732	0.794247	1.026265	1671.069092	134.587814	74381.835938
4733	0.794247	1.026265	1671.019531	134.592072	74378.960938
4734	0.794247	1.026265	1669.019165	134.453659	74165.992188
4735	0.788445	1.026368	1668.930908	134.447769	74568.335938
4736	0.788445	1.026368	1668.709961	134.449371	74567.664062
4737	0.788445	1.026368	1667.968750	134.423126	74538.054688
4738	0.788445	1.026368	1668.161377	134.429443	74543.273438
4739	0.788445	1.026368	1666.817749	134.323990	74362.250000
4740	0.788563	1.024747	1667.099609	134.331955	73911.078125
4741	0.788563	1.024747	1667.003540	134.331863	73910.390625
4742	0.788563	1.024747	1666.932373	134.325165	73906.882812
4743	0.788563	1.024747	1666.469116	134.277191	73841.046875
4744	0.788563	1.024747	1666.572632	134.280441	73842.109375
4745	0.793391	1.023093	1666.175049	134.263641	74148.250000
4746	0.793391	1.023093	1666.064087	134.245239	74140.703125
4747	0.793391	1.023093	1665.982788	134.235260	74131.890625
4748	0.793391	1.023093	1665.726318	134.224457	74113.828125
4749	0.793391	1.023093	1665.911377	134.224838	74115.375000
4750	0.793198	1.022129	1665.409790	134.198578	75081.078125
4751	0.793198	1.022129	1665.541016	134.198975	75081.382812
4752	0.793198	1.022129	1665.344116	134.162888	75021.812500
4753	0.793198	1.022129	1665.132202	134.164627	75022.890625
4754	0.793198	1.022129	1664.936890	134.121552	74954.992188
4755	0.790160	1.020344	1664.702148	134.096588	75106.078125
4756	0.790160	1.020344	1664.153687	134.076202	75065.085938
4757	0.790160	1.020344	1664.208252	134.074738	75065.328125
4758	0.790160	1.020344	1664.051025	134.068695	75052.242188
4759	0.790160	1.020344	1663.259033	134.022995	74972.328125
4760	0.794559	1.019259	1662.871460	134.013092	75066.085938
4761	0.794559	1.019259	1662.560791	133.925079	74901.304688
4762	0.794559	1.019259	1662.044556	133.918518	74895.578125
4763	0.794559	1.019259	1661.329712	133.913101	74889.921875
4764	0.794559	1.019259	1661.387939	133.914520	74890.234375
4765	0.794153	1.019429	1661.316650	133.922165	74106.226562
4766	0.794153	1.019429	1660.706665	133.897247	74059.921875
4767	0.794153	1.019429	1660.514648	133.896286	74062.882812
4768	0.794153	1.019429	1660.838867	133.904297	74068.757812
4769	0.794153	1.019429	1660.552490	133.861328	73994.882812
4770	0.794222	1.023052	1660.614014	133.864182	73996.296875
4771	0.794222	1.023052	1660.462280	133.825043	73925.234375
4772	0.794222	1.023052	1660.003540	133.792435	73857.093750
4773	0.794222	1.023052	1660.333008	133.793625	73851.515625
4774	0.794222	1.023052	1660.458374	133.798737	73847.890625
4775	0.795176	1.022919	1660.392944	133.763824	73909.203125
4776	0.795176	1.022919	1659.355835	133.716187	73817.453125
4777	0.795176	1.022919	1659.399780	133.725967	73822.578125
4778	0.795176	1.022919	1659.152954	133.719284	73820.804688
4779	0.795176	1.022919	1657.993530	133.598511	73643.179688
4780	0.797670	1.026120	1657.273438	133.578598	72649.351562
4781	0.797670	1.026120	1657.605469	133.568970	72645.460938
4782	0.797670	1.026120	1657.328491	133.550964	72634.953125
4783	0.797670	1.026120	1657.638916	133.556366	72636.515625
4784	0.797670	1.026120	1657.081421	133.525055	72575.023438
4785	0.792757	1.021889	1656.744385	133.452728	72740.226562
4786	0.792757	1.021889	1656.479248	133.441086	72707.765625
4787	0.792757	1.021889	1656.338257	133.438492	72698.828125
4788	0.792757	1.021889	1655.747314	133.418900	72664.656250
4789	0.792757	1.021889	1655.813232	133.413422	72658.078125
4790	0.792272	1.020540	1655.903076	133.404861	73717.773438
4791	0.792272	1.020540	1655.627563	133.412872	73722.515625
4792	0.792272	1.020540	1656.153931	133.425110	73726.296875
4793	0.792272	1.020540	1656.245728	133.388260	73651.414062
4794	0.792272	1.020540	1655.282471	133.351898	73593.664062
4795	0.796159	1.020844	1654.719482	133.344894	73858.046875
4796	0.796159	1.020844	1654.491821	133.326111	73830.054688
4797	0.796159	1.020844	1654.146851	133.303268	73790.390625
4798	0.796159	1.020844	1654.229126	133.293686	73770.117188
4799	0.796159	1.020844	1654.148682	133.295044	73769.976562
4800	0.795279	1.018908	1653.816162	133.266266	73674.078125
4801	0.795279	1.018908	1653.587646	133.263947	73666.984375
4802	0.795279	1.018908	1653.457397	133.256927	73663.617188
4803	0.795279	1.018908	1653.649048	133.250137	73651.757812
4804	0.795279	1.018908	1654.121704	133.249939	73651.632812
4805	0.789900	1.017542	1653.434814	133.243500	73805.375000
4806	0.789900	1.017542	1653.047607	133.204208	73745.484375
4807	0.789900	1.017542	1652.807861	133.203262	73745.304688
4808	0.789900	1.017542	1652.621704	133.175613	73707.000000
4809	0.789900	1.017542	1652.443115	133.163849	73690.234375
4810	0.785548	1.017773	1652.083618	133.129059	73536.507812
4811	0.785548	1.017773	1652.062134	133.129761	73536.421875
4812	0.785548	1.017773	1651.823242	133.123260	73529.882812
4813	0.785548	1.017773	1651.851196	133.124939	73531.554688
4814	0.785548	1.017773	1651.728760	133.129242	73534.664062
4815	0.781420	1.018291	1651.821045	133.113327	73853.109375
4816	0.781420	1.018291	1650.927979	133.081390	73808.125000
4817	0.781420	1.018291	1651.479126	133.083511	73811.328125
4818	0.781420	1.018291	1651.607666	133.081757	73810.234375
4819	0.781420	1.018291	1650.919189	133.016129	73704.265625
4820	0.782484	1.015364	1650.831055	133.014282	73746.578125
4821	0.782484	1.015364	1649.773438	132.970123	73681.101562
4822	0.782484	1.015364	1649.140015	132.946686	73650.546875
4823	0.782484	1.015364	1648.660400	132.946243	73651.234375
4824	0.782484	1.015364	1648.244385	132.895950	73572.828125
4825	0.785434	1.017066	1648.250977	132.866287	73581.835938
4826	0.785434	1.017066	1648.346069	132.868378	73582.632812
4827	0.785434	1.017066	1648.228760	132.822845	73511.796875
4828	0.785434	1.017066	1646.739868	132.748291	73390.640625
4829	0.785434	1.017066	1647.016235	132.730438	73363.945312
4830	0.780297	1.017418	1647.167969	132.718262	73586.890625
4831	0.780297	1.017418	1647.166382	132.711990	73574.671875
4832	0.780297	1.017418	1647.072632	132.706284	73565.171875
4833	0.780297	1.017418	1646.780518	132.705963	73567.625000
4834	0.780297	1.017418	1646.828735	132.697205	73548.406250
4835	0.776325	1.017024	1645.871460	132.588211	74050.109375
4836	0.776325	1.017024	1645.683960	132.581940	74042.398438
4837	0.776325	1.017024	1645.566650	132.583374	74040.828125
4838	0.776325	1.017024	1645.458618	132.569977	74021.109375
4839	0.776325	1.017024	1644.781860	132.527084	73958.187500
4840	0.775038	1.019563	1645.123291	132.520126	73993.960938
4841	0.775038	1.019563	1644.367798	132.495224	73950.906250
4842	0.775038	1.019563	1644.596680	132.496140	73950.906250
4843	0.775038	1.019563	1644.545166	132.480423	73934.445312
4844	0.775038	1.019563	1644.156982	132.466339	73917.046875
4845	0.772344	1.021295	1644.355103	132.467484	73934.250000
4846	0.772344	1.021295	1644.538452	132.447540	73909.359375
4847	0.772344	1.021295	1643.343384	132.446289	73910.421875
4848	0.772344	1.021295	1643.189087	132.440598	73909.367188
4849	0.772344	1.021295	1643.115234	132.442963	73912.187500
4850	0.777790	1.023530	1643.107788	132.438660	73863.164062
4851	0.777790	1.023530	1642.913818	132.438599	73857.164062
4852	0.777790	1.023530	1642.425049	132.380569	73760.664062
4853	0.777790	1.023530	1642.566406	132.357880	73748.453125
4854	0.777790	1.023530	1642.548218	132.304535	73678.554688
4855	0.780759	1.018003	1641.686523	132.260971	73060.031250
4856	0.780759	1.018003	1641.342529	132.248596	73051.453125
4857	0.780759	1.018003	1640.348999	132.194626	72952.812500
4858	0.780759	1.018003	1639.702881	132.166336	72907.890625
4859	0.780759	1.018003	1639.405640	132.161057	72897.390625
4860	0.777875	1.015561	1638.980835	132.151154	73134.953125
4861	0.777875	1.015561	1639.254272	132.153549	73136.671875
4862	0.777875	1.015561	1638.830322	132.103897	73045.312500
4863	0.777875	1.015561	1638.580444	132.070343	73006.382812
4864	0.777875	1.015561	1637.558472	132.001572	72895.515625
4865	0.775827	1.017623	1637.744873	131.997101	72884.718750
4866	0.775827	1.017623	1637.522705	131.974197	72827.164062
4867	0.775827	1.017623	1637.375244	131.944870	72784.554688
4868	0.775827	1.017623	1636.617432	131.938766	72777.570312
4869	0.775827	1.017623	1637.100220	131.942169	72773.992188
4870	0.773578	1.022886	1636.146240	131.873810	72051.507812
4871	0.773578	1.022886	1635.676636	131.874664	72051.218750
4872	0.773578	1.022886	1635.772217	131.874313	72050.500000
4873	0.773578	1.022886	1635.731445	131.820511	71954.648438
4874	0.773578	1.022886	1635.801514	131.825500	71957.562500
4875	0.772956	1.024575	1635.339111	131.810104	71044.890625
4876	0.772956	1.024575	1635.221924	131.813507	71048.812500
4877	0.772956	1.024575	1634.833008	131.809540	71048.984375
4878	0.772956	1.024575	1633.793823	131.684769	70833.648438
4879	0.772956	1.024575	1634.098022	131.680984	70827.593750
4880	0.778464	1.025229	1634.038818	131.663971	70815.929688
4881	0.778464	1.025229	1634.135742	131.667999	70814.218750
4882	0.778464	1.025229	1633.371826	131.648438	70776.859375
4883	0.778464	1.025229	1633.169678	131.630508	70741.164062
4884	0.778464	1.025229	1633.289307	131.632324	70741.328125
4885	0.777625	1.029198	1632.488281	131.623840	69059.929688
4886	0.777625	1.029198	1632.459229	131.621857	69058.414062
4887	0.777625	1.029198	1632.416748	131.617416	69055.429688
4888	0.777625	1.029198	1632.290161	131.615646	69054.828125
4889	0.777625	1.029198	1632.432251	131.620193	69057.554688
4890	0.781188	1.026041	1631.753052	131.591721	69529.843750
4891	0.781188	1.026041	1631.246094	131.543472	69448.984375
4892	0.781188	1.026041	1630.232422	131.428497	69257.062500
4893	0.781188	1.026041	1630.040283	131.406235	69220.679688
4894	0.781188	1.026041	1629.662476	131.383820	69182.687500
4895	0.784834	1.023752	1629.756470	131.378342	69094.273438
4896	0.784834	1.023752	1628.879150	131.287079	68938.656250
4897	0.784834	1.023752	1628.143188	131.231659	68847.351562
4898	0.784834	1.023752	1627.849609	131.229431	68846.093750
4899	0.784834	1.023752	1627.788330	131.226151	68843.703125
4900	0.781025	1.028352	1627.858154	131.226288	68309.914062
4901	0.781025	1.028352	1627.032959	131.165359	68204.179688
4902	0.781025	1.028352	1626.941406	131.164047	68203.960938
4903	0.781025	1.028352	1626.905518	131.157639	68192.734375
4904	0.781025	1.028352	1627.055420	131.162537	68195.898438
4905	0.781780	1.028153	1627.080200	131.163574	68715.078125
4906	0.781780	1.028153	1626.007080	131.077469	68572.359375
4907	0.781780	1.028153	1625.500000	131.049194	68520.703125
4908	0.781780	1.028153	1625.235107	131.025848	68475.664062
4909	0.781780	1.028153	1624.894775	131.004425	68438.523438
4910	0.780824	1.034559	1625.120483	130.949280	67725.609375
4911	0.780824	1.034559	1624.949707	130.944412	67718.789062
4912	0.780824	1.034559	1624.784424	130.939606	67714.765625
4913	0.780824	1.034559	1624.730225	130.935913	67701.609375
4914	0.780824	1.034559	1624.534546	130.931229	67698.585938
4915	0.776905	1.038720	1623.954346	130.915985	67174.812500
4916	0.776905	1.038720	1624.095947	130.910492	67166.359375
4917	0.776905	1.038720	1624.158447	130.919708	67171.453125
4918	0.776905	1.038720	1623.231079	130.838120	67031.953125
4919	0.776905	1.038720	1623.360962	130.834930	67028.750000
4920	0.771383	1.041339	1623.248413	130.826202	66730.359375
4921	0.771383	1.041339	1622.479004	130.786713	66650.390625
4922	0.771383	1.041339	1622.562744	130.762405	66617.085938
4923	0.771383	1.041339	1621.550537	130.673309	66467.203125
4924	0.771383	1.041339	1620.804565	130.634277	66416.609375
4925	0.775504	1.046718	1620.995972	130.636383	65579.953125
4926	0.775504	1.046718	1620.686768	130.627151	65573.023438
4927	0.775504	1.046718	1620.032959	130.569839	65471.406250
4928	0.775504	1.046718	1620.095825	130.533356	65399.085938
4929	0.775504	1.046718	1619.373901	130.482010	65303.210938
4930	0.777730	1.048781	1618.976440	130.449173	65168.363281
4931	0.777730	1.048781	1618.656372	130.446198	65159.898438
4932	0.777730	1.048781	1618.432129	130.407166	65068.675781
4933	0.777730	1.048781	1618.640869	130.403275	65065.148438
4934	0.777730	1.048781	1618.035645	130.394211	65051.019531
4935	0.779703	1.053358	1617.604736	130.390747	65203.582031
4936	0.779703	1.053358	1617.528076	130.342285	65109.230469
4937	0.779703	1.053358	1617.535278	130.339874	65104.738281
4938	0.779703	1.053358	1617.862549	130.344498	65114.332031
4939	0.779703	1.053358	1618.018188	130.338699	65104.582031
4940	0.785136	1.055827	1617.360107	130.303589	65326.531250
4941	0.785136	1.055827	1617.428467	130.314301	65334.257812
4942	0.785136	1.055827	1616.950439	130.294510	65305.625000
4943	0.785136	1.055827	1616.766968	130.260422	65245.257812
4944	0.785136	1.055827	1616.082764	130.196564	65140.742188
4945	0.790774	1.052415	1615.013428	130.190109	65238.476562
4946	0.790774	1.052415	1615.044678	130.178146	65217.148438
4947	0.790774	1.052415	1614.759521	130.191589	65229.000000
4948	0.790774	1.052415	1614.363647	130.167099	65175.761719
4949	0.790774	1.052415	1613.599243	130.128067	65130.886719
4950	0.796350	1.054957	1613.974365	130.140137	63810.851562
4951	0.796350	1.054957	1613.712402	130.122559	63792.187500
4952	0.796350	1.054957	1613.670532	130.085785	63783.929688
4953	0.796350	1.054957	1614.017944	130.085358	63783.187500
4954	0.796350	1.054957	1612.813110	129.955368	63527.679688
4955	0.802801	1.050146	1612.069336	129.895004	63906.894531
4956	0.802801	1.050146	1611.296021	129.769424	63742.863281
4957	0.802801	1.050146	1611.567749	129.768036	63718.917969
4958	0.802801	1.050146	1610.862793	129.700836	63618.449219
4959	0.802801	1.050146	1610.139404	129.663162	63609.875000
4960	0.810907	1.052639	1607.938477	129.569702	63602.730469
4961	0.810907	1.052639	1608.139893	129.549881	63582.011719
4962	0.810907	1.052639	1607.639648	129.479584	63494.699219
4963	0.810907	1.052639	1607.090088	129.435699	63449.394531
4964	0.810907	1.052639	1605.960205	129.368561	63360.929688
4965	0.805744	1.049955	1606.361572	129.358398	63777.937500
4966	0.805744	1.049955	1605.415649	129.287964	63654.269531
4967	0.805744	1.049955	1604.509888	129.180893	63501.929688
4968	0.805744	1.049955	1604.085205	129.176071	63500.261719
4969	0.805744	1.049955	1604.514038	129.184784	63502.769531
4970	0.797781	1.053121	1603.285645	129.080353	63314.757812
4971	0.797781	1.053121	1602.683716	129.054398	63274.593750
4972	0.797781	1.053121	1602.108521	129.045990	63274.250000
4973	0.797781	1.053121	1601.464600	129.008896	63197.500000
4974	0.797781	1.053121	1601.528076	129.012650	63196.164062
4975	0.791547	1.041399	1600.678833	128.964157	63621.773438
4976	0.791547	1.041399	1600.636475	128.937164	63572.164062
4977	0.791547	1.041399	1600.380615	128.948730	63574.230469
4978	0.791547	1.041399	1599.185791	128.913834	63505.582031
4979	0.791547	1.041399	1599.510742	128.912903	63504.167969
4980	0.792670	1.035005	1600.131958	128.909561	63943.539062
4981	0.792670	1.035005	1599.320923	128.882355	63889.007812
4982	0.792670	1.035005	1599.213623	128.883453	63888.406250
4983	0.792670	1.035005	1598.806396	128.813629	63780.062500
4984	0.792670	1.035005	1598.716675	128.810226	63765.445312
4985	0.798352	1.037878	1598.197876	128.749603	63594.613281
4986	0.798352	1.037878	1597.603271	128.713470	63542.082031
4987	0.798352	1.037878	1597.436279	128.710602	63540.226562
4988	0.798352	1.037878	1597.512329	128.665741	63461.312500
4989	0.798352	1.037878	1597.136353	128.617523	63395.019531
4990	0.791933	1.035198	1596.826416	128.581573	63181.539062
4991	0.791933	1.035198	1596.043579	128.550583	63128.113281
4992	0.791933	1.035198	1595.851685	128.538101	63116.257812
4993	0.791933	1.035198	1594.212646	128.437363	62949.414062
4994	0.791933	1.035198	1593.211914	128.364151	62839.019531
4995	0.791432	1.036030	1592.786743	128.335968	62985.382812
4996	0.791432	1.036030	1592.515015	128.292877	62918.187500
4997	0.791432	1.036030	1592.078735	128.291595	62916.468750
4998	0.791432	1.036030	1591.006104	128.267334	62878.175781
4999	0.791432	1.036030	1591.045288	128.267014	62878.175781
5000	0.796180	1.034141	1590.821899	128.239471	63827.000000
5001	0.796180	1.034141	1590.713623	128.236847	63826.835938
5002	0.796180	1.034141	1590.648560	128.236099	63827.425781
5003	0.796180	1.034141	1590.889282	128.238205	63829.050781
5004	0.796180	1.034141	1590.443726	128.174713	63721.261719
5005	0.800229	1.036021	1590.191406	128.133987	63374.898438
5006	0.800229	1.036021	1590.097900	128.116364	63347.070312
5007	0.800229	1.036021	1590.046509	128.123657	63350.718750
5008	0.800229	1.036021	1589.526733	128.086639	63294.468750
5009	0.800229	1.036021	1588.956055	128.017548	63189.644531
5010	0.800605	1.029137	1588.678101	127.985947	62441.164062
5011	0.800605	1.029137	1588.308960	127.956627	62395.625000
5012	0.800605	1.029137	1587.980469	127.929123	62352.718750
5013	0.800605	1.029137	1587.846680	127.904213	62318.554688
5014	0.800605	1.029137	1587.763428	127.903641	62317.425781
5015	0.801939	1.029229	1587.029297	127.868347	61965.914062
5016	0.801939	1.029229	1586.818115	127.855347	61944.914062
5017	0.801939	1.029229	1586.945435	127.858459	61946.917969
5018	0.801939	1.029229	1586.842407	127.857300	61946.757812
5019	0.801939	1.029229	1586.475342	127.831039	61943.511719
5020	0.798330	1.030876	1586.308472	127.813431	62067.917969
5021	0.798330	1.030876	1585.699219	127.761917	62061.636719
5022	0.798330	1.030876	1585.287231	127.734520	62058.417969
5023	0.798330	1.030876	1585.106201	127.730507	62058.414062
5024	0.798330	1.030876	1584.878784	127.718666	62056.355469
5025	0.802206	1.032857	1584.797485	127.719872	62577.304688
5026	0.802206	1.032857	1582.290894	127.519638	62550.394531
5027	0.802206	1.032857	1581.904175	127.490524	62546.250000
5028	0.802206	1.032857	1581.681641	127.488586	62544.312500
5029	0.802206	1.032857	1581.706299	127.485390	62543.917969
5030	0.807212	1.043911	1582.036133	127.479263	62152.460938
5031	0.807212	1.043911	1581.571899	127.464684	62149.792969
5032	0.807212	1.043911	1581.834961	127.465103	62150.898438
5033	0.807212	1.043911	1581.329590	127.438133	62148.695312
5034	0.807212	1.043911	1580.995483	127.428017	62145.695312
5035	0.807721	1.042050	1580.538330	127.389671	62692.667969
5036	0.807721	1.042050	1580.105469	127.377151	62689.156250
5037	0.807721	1.042050	1579.962646	127.377075	62691.449219
5038	0.807721	1.042050	1579.561523	127.363037	62688.636719
5039	0.807721	1.042050	1579.217773	127.329712	62683.179688
5040	0.808973	1.041509	1578.703735	127.298058	62320.960938
5041	0.808973	1.041509	1578.425781	127.294968	62319.113281
5042	0.808973	1.041509	1578.247803	127.253677	62314.300781
5043	0.808973	1.041509	1577.918701	127.255188	62317.425781
5044	0.808973	1.041509	1577.700439	127.243980	62315.851562
5045	0.810458	1.041588	1577.833740	127.232216	62502.539062
5046	0.810458	1.041588	1578.181641	127.234818	62502.312500
